Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 08:45:05,53.0,11.92,0.66,5.86,45910000.0,10.72,11.26,9.6,11.9698,
24/02/2021 08:50:04,53.0,11.83,0.57,5.06,45910000.0,10.72,11.26,9.6,11.9698,
24/02/2021 08:55:03,53.0,11.51,0.25,2.22,45910000.0,10.72,11.26,9.6,11.9698,
24/02/2021 09:00:05,53.0,11.45,0.19,1.69,45910000.0,10.72,11.26,9.6,11.9698,
24/02/2021 09:05:03,56.0,11.49,0.23,2.04,45910000.0,10.72,11.26,9.6,11.9698,
24/02/2021 09:10:03,56.0,11.54,0.28,2.49,45910000.0,10.72,11.26,9.6,11.9698,
24/02/2021 09:15:04,56.0,11.45,0.19,1.69,45910000.0,10.72,11.26,9.6,11.9698,
24/02/2021 09:20:06,56.0,11.47,0.21,1.87,45910000.0,10.72,11.26,9.6,11.9698,
24/02/2021 09:25:03,56.0,11.57,0.31,2.75,45910000.0,10.72,11.26,9.6,11.9698,
24/02/2021 09:30:04,56.0,11.26,-1.19,-9.56,45910000.0,10.72,11.26,9.6,11.9698,
24/02/2021 09:35:03,56.0,11.70,0.44,3.91,808.81,11.6992,11.26,11.48,11.88,
24/02/2021 09:40:04,56.0,11.53,0.27,2.40,1430000.0,11.6992,11.26,11.28,11.88,
24/02/2021 09:45:06,56.0,11.46,0.20,1.74,3490000.0,11.65,11.26,11.28,11.88,
24/02/2021 09:50:06,56.0,11.58,0.32,2.88,3750000.0,11.65,11.26,11.28,11.89,
24/02/2021 09:55:05,56.0,11.46,0.20,1.73,4340000.0,11.65,11.26,11.28,11.89,
24/02/2021 10:00:07,56.0,11.63,0.37,3.29,4700000.0,11.65,11.26,11.28,11.89,
24/02/2021 10:05:03,59.0,11.39,0.13,1.15,5040000.0,11.65,11.26,11.28,11.89,
24/02/2021 10:10:05,59.0,11.11,-0.15,-1.33,5850000.0,11.65,11.26,11.09,11.89,
24/02/2021 10:15:05,59.0,11.26,0.00,0.00,6200000.0,11.65,11.26,11.09,11.89,
24/02/2021 10:20:04,59.0,11.44,0.18,1.60,6540000.0,11.65,11.26,11.09,11.89,
24/02/2021 10:25:04,59.0,11.45,0.19,1.69,6990000.0,11.65,11.26,11.08,11.89,
24/02/2021 10:30:05,59.0,11.42,0.16,1.42,7280000.0,11.65,11.26,11.08,11.89,
24/02/2021 10:35:05,59.0,11.48,0.22,1.95,7540000.0,11.65,11.26,11.08,11.89,
24/02/2021 10:40:05,59.0,11.47,0.21,1.87,7750000.0,11.65,11.26,11.08,11.89,
24/02/2021 10:46:15,59.0,11.42,0.15,1.38,8000000.0,11.65,11.26,11.08,11.89,
24/02/2021 10:50:03,59.0,11.48,0.22,1.91,8140000.0,11.65,11.26,11.08,11.89,
24/02/2021 10:54:36,59.0,11.57,0.31,2.75,8320000.0,11.65,11.26,11.08,11.89,
24/02/2021 10:55:04,59.0,11.58,0.32,2.84,8350000.0,11.65,11.26,11.08,11.89,
24/02/2021 11:00:05,59.0,11.70,0.44,3.91,8540000.0,11.65,11.26,11.08,11.89,
24/02/2021 11:05:05,59.0,11.72,0.46,4.09,8830000.0,11.65,11.26,11.08,11.89,
24/02/2021 11:10:04,59.0,11.83,0.57,5.06,9230000.0,11.65,11.26,11.08,11.9,
24/02/2021 11:15:05,59.0,11.90,0.64,5.67,9650000.0,11.65,11.26,11.08,11.98,
24/02/2021 11:20:05,59.0,11.86,0.60,5.32,9930000.0,11.65,11.26,11.08,11.98,
24/02/2021 11:25:04,59.0,11.84,0.58,5.15,10230000.0,11.65,11.26,11.08,11.98,
24/02/2021 11:30:05,59.0,11.75,0.49,4.35,10560000.0,11.65,11.26,11.08,11.98,
24/02/2021 11:35:04,59.0,11.84,0.58,5.11,10790000.0,11.65,11.26,11.08,11.98,
24/02/2021 11:40:05,59.0,11.81,0.55,4.84,10990000.0,11.65,11.26,11.08,11.98,
24/02/2021 11:45:04,59.0,11.73,0.47,4.17,11190000.0,11.65,11.26,11.08,11.98,
24/02/2021 11:50:04,59.0,11.81,0.55,4.88,11340000.0,11.65,11.26,11.08,11.98,
24/02/2021 11:55:04,59.0,11.83,0.57,5.06,11520000.0,11.65,11.26,11.08,11.98,
24/02/2021 12:00:05,59.0,11.98,0.72,6.39,11920000.0,11.65,11.26,11.08,12.0,
24/02/2021 12:05:06,59.0,12.13,0.87,7.73,12360000.0,11.65,11.26,11.08,12.139,
24/02/2021 12:10:05,59.0,12.36,1.10,9.77,12900000.0,11.65,11.26,11.08,12.45,
24/02/2021 12:15:05,59.0,12.28,1.02,9.06,13280000.0,11.65,11.26,11.08,12.45,
24/02/2021 12:20:05,59.0,12.26,1.00,8.88,13570000.0,11.65,11.26,11.08,12.45,
24/02/2021 12:25:05,59.0,12.25,0.99,8.79,13980000.0,11.65,11.26,11.08,12.45,
24/02/2021 12:30:04,59.0,12.27,1.01,8.97,14180000.0,11.65,11.26,11.08,12.45,
24/02/2021 12:35:06,59.0,12.23,0.97,8.57,14400000.0,11.65,11.26,11.08,12.45,
24/02/2021 12:40:05,59.0,12.29,1.03,9.15,14620000.0,11.65,11.26,11.08,12.45,
