Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
03/03/2021 13:20:26,51.0,113.46,0.13,1.06,89.66,113.5,113.33,110.32,114.61,
03/03/2021 13:25:08,51.0,113.83,0.50,0.89,89.78,113.5,113.33,110.32,114.61,
03/03/2021 13:30:09,51.0,113.83,0.50,0.66,90.93,113.5,113.33,110.32,114.61,
03/03/2021 13:35:08,51.0,113.64,0.31,0.64,91.41,113.5,113.33,110.32,114.61,
03/03/2021 13:40:10,51.0,113.64,0.31,0.41,92.07,113.5,113.33,110.32,114.61,
03/03/2021 13:45:07,51.0,113.64,0.31,0.25,92.29,113.5,113.33,110.32,114.61,
03/03/2021 13:50:12,51.0,113.64,0.31,-0.03,92.13,113.5,113.33,110.32,114.61,
03/03/2021 13:55:09,51.0,112.81,-0.52,-0.30,92.74,113.5,113.33,110.32,114.61,
03/03/2021 14:00:09,51.0,112.84,-0.50,-0.57,93.16,113.5,113.33,110.32,114.61,
03/03/2021 14:05:09,51.0,112.93,-0.41,-0.64,94.31,113.5,113.33,110.32,114.61,
03/03/2021 14:10:10,51.0,112.55,-0.78,-0.66,95.4,113.5,113.33,110.32,114.61,
03/03/2021 14:15:09,51.0,112.52,-0.81,-0.43,96.11,113.5,113.33,110.32,114.61,
03/03/2021 14:20:09,51.0,112.52,-0.81,-0.32,97.62,113.5,113.33,110.32,114.61,
03/03/2021 14:25:12,51.0,112.31,-1.02,-0.32,97.77,113.5,113.33,110.32,114.61,
03/03/2021 14:30:10,51.0,112.64,-0.69,-0.26,98.88,113.5,113.33,110.32,114.61,
03/03/2021 14:35:07,51.0,112.47,-0.86,-0.50,99.07,113.5,113.33,110.32,114.61,
03/03/2021 14:40:09,51.0,112.48,-0.86,-0.08,100.66,113.5,113.33,110.32,114.61,
03/03/2021 14:45:08,51.0,112.89,-0.44,0.09,100.76,113.5,113.33,110.32,114.61,
03/03/2021 14:50:10,51.0,112.47,-0.86,-0.16,101.45,113.5,113.33,110.32,114.61,
