Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
03/03/2021 08:25:12,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 08:30:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 08:35:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 08:40:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 08:45:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 08:50:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 08:55:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 09:00:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 09:05:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 09:10:11,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 09:15:05,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 09:20:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 09:25:09,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 09:30:08,188.0,64.04,-2.05,-3.10,399.12,65.75,64.04,63.91,65.97,
03/03/2021 09:35:07,188.0,65.19,-0.91,-1.37,399.42,65.75,64.04,63.91,65.97,
03/03/2021 09:40:07,188.0,65.15,-0.94,-1.42,400.11,65.75,64.04,63.91,65.97,
03/03/2021 09:45:08,188.0,64.19,0.15,0.23,3.74,64.46,64.04,63.92,65.19,
03/03/2021 09:50:06,188.0,63.74,-0.30,-0.47,4.53,64.46,64.04,63.74,65.19,
03/03/2021 09:55:11,188.0,63.74,-0.30,-0.47,6.32,64.46,64.04,63.74,65.19,
03/03/2021 10:00:07,188.0,64.13,0.08,0.13,9.44,64.46,64.04,63.74,65.19,
03/03/2021 10:05:06,188.0,64.13,0.08,0.13,11.64,64.46,64.04,63.74,65.19,
03/03/2021 10:10:08,188.0,63.30,-0.75,-1.16,11.62,64.46,64.04,63.15,65.19,
03/03/2021 10:15:08,188.0,63.45,-0.59,-0.92,12.69,64.46,64.04,63.15,65.19,
03/03/2021 10:20:06,188.0,62.85,-1.19,-1.85,16.38,64.46,64.04,62.6199,65.19,
03/03/2021 10:25:06,188.0,62.98,-1.06,-1.66,20.04,64.46,64.04,62.42,65.19,
03/03/2021 10:30:07,188.0,62.86,-1.18,-1.84,21.45,64.46,64.04,62.42,65.19,
03/03/2021 10:35:09,188.0,63.45,-0.59,-0.92,25.65,64.46,64.04,62.42,65.19,
03/03/2021 10:40:10,188.0,62.84,-1.20,-1.87,28.73,64.46,64.04,62.42,65.19,
03/03/2021 10:45:09,188.0,62.99,-1.05,-1.64,30.54,64.46,64.04,62.42,65.19,
03/03/2021 10:50:06,188.0,63.41,-0.63,-0.98,32.1,64.46,64.04,62.42,65.19,
03/03/2021 10:55:05,188.0,63.31,-0.73,-1.14,33.53,64.46,64.04,62.42,65.19,
03/03/2021 11:00:08,188.0,63.43,-0.61,-0.95,35.45,64.46,64.04,62.42,65.19,
03/03/2021 11:05:07,188.0,63.59,-0.45,-0.71,37.84,64.46,64.04,62.42,65.19,
03/03/2021 11:10:13,188.0,63.73,-0.31,-0.48,39.66,64.46,64.04,62.42,65.19,
03/03/2021 11:15:06,188.0,63.78,-0.26,-0.41,41.5,64.46,64.04,62.42,65.19,
03/03/2021 11:20:13,188.0,63.96,-0.09,-0.13,44.23,64.46,64.04,62.42,65.19,
03/03/2021 11:25:05,188.0,64.10,0.06,0.09,45.21,64.46,64.04,62.42,65.19,
03/03/2021 11:30:06,188.0,64.27,0.23,0.36,46.42,64.46,64.04,62.42,65.19,
03/03/2021 11:35:07,188.0,64.08,0.04,0.06,48.97,64.46,64.04,62.42,65.19,
03/03/2021 11:40:07,188.0,64.05,0.01,0.02,50.88,64.46,64.04,62.42,65.19,
03/03/2021 11:45:08,188.0,63.86,-0.18,-0.28,61.25,64.46,64.04,62.42,65.19,
03/03/2021 11:50:08,188.0,64.06,0.02,0.02,64.09,64.46,64.04,62.42,65.19,
03/03/2021 11:55:05,188.0,63.99,-0.05,-0.08,64.46,64.46,64.04,62.42,65.19,
03/03/2021 12:00:08,188.0,63.84,-0.20,-0.31,65.77,64.46,64.04,62.42,65.19,
03/03/2021 12:05:09,188.0,64.04,0.00,-0.01,66.13,64.46,64.04,62.42,65.19,
03/03/2021 12:10:07,188.0,63.65,-0.39,-0.61,67.53,64.46,64.04,62.42,65.19,
03/03/2021 12:15:06,188.0,63.85,-0.19,-0.30,71.65,64.46,64.04,62.42,65.19,
03/03/2021 12:20:06,188.0,63.80,-0.24,-0.37,72.73,64.46,64.04,62.42,65.19,
03/03/2021 12:25:07,188.0,63.81,-0.24,-0.37,75.62,64.46,64.04,62.42,65.19,
03/03/2021 12:30:06,188.0,63.74,-0.30,-0.47,76.71,64.46,64.04,62.42,65.19,
03/03/2021 12:35:07,188.0,63.80,-0.24,-0.37,78.13,64.46,64.04,62.42,65.19,
03/03/2021 12:40:07,188.0,63.77,-0.27,-0.42,79.94,64.46,64.04,62.42,65.19,
03/03/2021 12:45:08,188.0,63.77,-0.27,-0.42,80.99,64.46,64.04,62.42,65.19,
03/03/2021 12:50:05,188.0,63.77,-0.27,-0.42,82.78,64.46,64.04,62.42,65.19,
03/03/2021 12:55:08,188.0,64.00,-0.05,-0.07,83.52,64.46,64.04,62.42,65.19,
03/03/2021 13:00:08,188.0,63.85,-0.19,-0.30,84.76,64.46,64.04,62.42,65.19,
03/03/2021 13:10:08,188.0,64.00,-0.04,-0.06,90.19,64.46,64.04,62.42,65.19,
03/03/2021 13:15:09,188.0,63.69,-0.36,-0.55,102.95,64.46,64.04,62.42,65.19,
03/03/2021 13:20:26,188.0,63.79,-0.25,-0.39,110.01,64.46,64.04,62.42,65.19,
03/03/2021 13:25:08,188.0,64.14,0.09,0.15,109.67,64.46,64.04,62.42,65.19,
03/03/2021 13:30:08,188.0,64.01,-0.03,-0.05,124.33,64.46,64.04,62.42,65.19,
03/03/2021 13:35:06,188.0,64.01,-0.03,-0.05,125.47,64.46,64.04,62.42,65.19,
03/03/2021 13:40:08,188.0,64.01,-0.03,-0.05,126.78,64.46,64.04,62.42,65.19,
