Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 18:05:08,52.0,16.53,0.00,0.00,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 18:10:05,52.0,16.53,0.00,0.00,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 18:15:05,52.0,16.53,0.00,0.00,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 18:20:06,52.0,16.53,0.00,0.00,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 18:25:06,52.0,16.53,0.00,0.00,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 18:30:06,52.0,16.53,0.00,0.00,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 18:35:05,52.0,16.53,0.00,0.00,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 18:40:06,52.0,16.53,0.00,0.00,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 18:45:06,52.0,16.53,0.00,0.00,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 18:50:05,52.0,16.53,0.00,0.00,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 18:55:06,52.0,16.53,0.00,0.00,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 19:00:07,52.0,16.53,0.00,0.00,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 19:05:08,52.0,16.53,0.00,0.00,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 19:10:06,52.0,16.53,0.00,0.00,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 19:15:06,52.0,16.53,0.00,0.00,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 19:20:06,52.0,16.53,0.00,0.00,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 19:25:06,52.0,16.98,0.45,2.72,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 19:30:06,52.0,16.98,0.45,2.72,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 19:35:06,52.0,16.98,0.45,2.72,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 19:40:06,52.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 19:45:07,52.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 19:50:06,52.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 19:55:06,52.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 20:00:07,52.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 20:05:09,52.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 20:10:06,52.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 20:15:06,52.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 20:20:06,52.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 20:25:07,52.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 20:30:07,52.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 20:35:06,52.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 20:40:06,52.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 20:45:06,52.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 20:50:06,52.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 20:55:06,52.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 21:00:07,52.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 21:05:05,55.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 21:10:05,55.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 21:15:05,55.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 21:20:05,55.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 21:25:06,55.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 21:30:05,55.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 21:35:06,55.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 21:40:05,55.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 21:45:05,55.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 21:50:05,55.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 21:55:06,55.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 22:00:07,55.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 22:05:06,58.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 22:10:06,58.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 22:15:05,58.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 22:20:04,58.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 22:25:05,58.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 22:30:05,58.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 22:35:04,58.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 22:40:06,58.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 22:45:05,58.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 22:50:05,58.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 22:55:05,58.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 23:00:05,58.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 23:05:05,61.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 23:10:05,61.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 23:15:05,61.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 23:20:05,61.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 23:25:05,61.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 23:30:06,61.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 23:35:04,61.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 23:40:05,61.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 23:45:05,61.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 23:50:05,61.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
24/02/2021 23:55:05,61.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 00:00:06,61.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 00:05:05,64.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 00:10:06,64.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 00:15:05,64.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 00:20:06,64.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 00:25:06,64.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 00:30:05,64.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 00:35:06,64.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 00:40:08,64.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 00:45:05,64.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 00:50:05,64.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 00:55:05,64.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 01:00:05,64.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 01:05:05,67.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 01:10:04,67.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 01:15:05,67.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 01:20:05,67.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 01:25:05,67.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 01:30:06,67.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 01:35:06,67.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 01:40:04,67.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 01:45:06,67.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 01:50:05,67.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 01:55:05,67.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 02:00:06,67.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 02:05:04,67.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 02:10:06,67.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 02:15:07,67.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 02:20:06,67.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 02:25:05,67.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 02:30:05,67.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 02:35:05,67.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 02:40:06,67.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 02:45:05,67.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 02:50:05,67.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 02:55:05,67.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 03:00:06,67.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 03:05:05,70.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 03:10:04,70.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 03:15:05,70.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 03:20:05,70.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 03:25:05,70.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 03:30:05,70.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 03:35:05,70.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 03:40:04,70.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 03:45:04,70.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 03:50:05,70.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 03:55:06,70.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 04:00:06,70.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 04:05:05,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 04:10:05,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 04:15:06,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 04:20:07,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 04:25:05,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 04:30:07,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 04:35:05,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 04:40:05,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 04:45:04,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 04:50:05,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 04:55:06,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 05:00:06,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 05:05:06,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 05:10:07,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 05:15:05,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 05:20:06,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 05:25:05,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 05:30:05,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 05:35:05,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 05:40:06,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 05:45:04,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 05:50:05,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 05:55:06,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 06:00:07,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 06:05:06,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 06:10:06,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 06:15:05,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 06:20:05,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 06:25:07,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 06:30:07,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 06:35:08,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 06:40:06,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 06:45:06,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 06:50:06,73.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 06:55:06,73.0,17.00,0.47,2.84,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 07:00:08,73.0,17.00,0.47,2.84,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 07:05:05,76.0,17.00,0.47,2.84,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 07:10:06,76.0,17.00,0.47,2.84,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 07:15:04,76.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 07:20:08,76.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 07:25:06,76.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 07:30:05,76.0,16.85,0.32,1.94,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 07:35:07,76.0,17.09,0.57,3.39,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 07:40:06,76.0,17.09,0.57,3.39,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 07:45:06,76.0,17.09,0.57,3.39,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 07:50:06,76.0,17.10,0.57,3.45,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 07:55:06,76.0,17.10,0.57,3.45,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 08:00:06,76.0,17.10,0.57,3.45,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 08:05:07,76.0,17.06,0.53,3.21,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 08:10:06,76.0,17.06,0.53,3.21,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 08:15:04,76.0,17.06,0.23,3.21,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 08:20:07,76.0,17.00,0.47,2.84,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 08:25:07,76.0,17.00,0.47,2.84,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 08:30:06,76.0,16.95,0.42,2.54,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 08:35:07,76.0,16.94,0.41,2.48,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 08:40:05,76.0,16.94,0.41,2.48,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 08:45:07,76.0,17.00,0.47,2.84,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 08:50:06,76.0,17.49,0.96,5.81,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 08:55:06,76.0,17.25,0.72,4.36,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 09:00:07,76.0,17.25,0.72,4.36,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 09:05:06,77.0,17.25,0.72,4.36,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 09:10:05,77.0,17.25,0.72,4.36,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 09:15:07,77.0,17.25,0.72,4.36,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 09:20:06,77.0,17.49,0.96,5.80,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 09:25:07,77.0,17.47,0.94,5.69,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 09:30:05,77.0,16.53,0.24,1.47,1300000.0,16.5,16.53,15.8,16.85,
25/02/2021 09:35:05,77.0,17.74,1.45,8.87,1320000.0,16.5,16.53,15.8,17.77,
25/02/2021 09:40:06,77.0,17.79,1.50,9.21,1350000.0,16.5,16.53,15.8,17.92,
25/02/2021 09:45:06,77.0,17.50,0.97,5.87,81.48,17.3,16.53,17.23,17.92,
25/02/2021 09:50:05,77.0,17.58,1.05,6.35,123.92,17.3,16.53,17.17,17.92,
25/02/2021 09:55:05,77.0,17.41,0.88,5.32,148.49,17.3,16.53,17.17,17.9501,
25/02/2021 10:00:07,77.0,17.28,0.75,4.54,161.11,17.3,16.53,17.17,17.9501,
25/02/2021 10:05:07,78.0,17.03,0.49,2.99,182.85,17.3,16.53,17.025,17.9501,
25/02/2021 10:10:06,79.0,17.03,0.50,3.02,200.23,17.3,16.53,16.84,17.9501,
25/02/2021 10:15:05,79.0,17.08,0.55,3.33,204.96,17.3,16.53,16.84,17.9501,
25/02/2021 10:20:06,79.0,16.94,0.41,2.48,215.45,17.3,16.53,16.84,17.9501,
25/02/2021 10:25:05,79.0,17.07,0.54,3.27,226.52,17.3,16.53,16.84,17.9501,
25/02/2021 10:30:07,79.0,16.91,0.38,2.30,234.56,17.3,16.53,16.84,17.9501,
25/02/2021 10:35:06,79.0,16.83,0.30,1.81,241.24,17.3,16.53,16.8141,17.9501,
25/02/2021 10:40:05,79.0,16.75,0.22,1.33,251.78,17.3,16.53,16.71,17.9501,
25/02/2021 10:45:06,79.0,16.73,0.20,1.21,266.58,17.3,16.53,16.6,17.9501,
25/02/2021 10:50:07,79.0,16.58,0.05,0.30,271.17,17.3,16.53,16.58,17.9501,
25/02/2021 10:55:06,79.0,16.68,0.15,0.91,289,17.3,16.53,16.58,17.9501,
25/02/2021 11:00:07,79.0,16.71,0.18,1.09,300.94,17.3,16.53,16.58,17.9501,
25/02/2021 11:05:08,81.0,16.57,0.04,0.24,308.27,17.3,16.53,16.57,17.9501,
25/02/2021 11:10:06,82.0,16.73,0.20,1.18,312.14,17.3,16.53,16.57,17.9501,
25/02/2021 11:15:05,82.0,16.71,0.18,1.09,319.7,17.3,16.53,16.57,17.9501,
25/02/2021 11:20:05,82.0,16.67,0.14,0.85,327.48,17.3,16.53,16.57,17.9501,
25/02/2021 11:25:06,82.0,16.60,0.07,0.42,335.32,17.3,16.53,16.57,17.9501,
25/02/2021 11:30:05,82.0,16.65,0.12,0.74,341.47,17.3,16.53,16.57,17.9501,
25/02/2021 11:35:05,82.0,16.58,0.05,0.30,346.6,17.3,16.53,16.57,17.9501,
25/02/2021 11:40:05,82.0,16.60,0.07,0.42,354.36,17.3,16.53,16.54,17.9501,
25/02/2021 11:45:06,82.0,16.48,-0.05,-0.30,361.75,17.3,16.53,16.48,17.9501,
25/02/2021 11:50:05,82.0,16.38,-0.15,-0.92,369.5,17.3,16.53,16.37,17.9501,
25/02/2021 11:55:05,82.0,16.40,-0.13,-0.79,376.21,17.3,16.53,16.37,17.9501,
25/02/2021 12:00:07,82.0,16.40,-0.13,-0.79,386.53,17.3,16.53,16.37,17.9501,
25/02/2021 12:05:05,85.0,16.31,-0.22,-1.33,394.95,17.3,16.53,16.27,17.9501,
25/02/2021 12:10:06,85.0,16.42,-0.11,-0.67,400.53,17.3,16.53,16.27,17.9501,
25/02/2021 12:15:06,85.0,16.38,-0.15,-0.94,405.11,17.3,16.53,16.27,17.9501,
25/02/2021 12:20:06,85.0,16.45,-0.08,-0.48,428.36,17.3,16.53,16.27,17.9501,
25/02/2021 12:25:06,85.0,16.37,-0.16,-0.97,431.35,17.3,16.53,16.27,17.9501,
25/02/2021 12:30:07,85.0,16.30,-0.23,-1.39,437.72,17.3,16.53,16.27,17.9501,
25/02/2021 12:35:05,85.0,16.17,-0.36,-2.18,452.43,17.3,16.53,16.14,17.9501,
25/02/2021 12:40:07,85.0,16.17,-0.37,-2.21,461.59,17.3,16.53,16.12,17.9501,
25/02/2021 12:45:06,85.0,16.16,-0.38,-2.27,473.95,17.3,16.53,16.1,17.9501,
25/02/2021 12:50:05,85.0,16.18,-0.35,-2.12,482.67,17.3,16.53,16.1,17.9501,
25/02/2021 12:55:05,85.0,16.10,-0.43,-2.60,506.71,17.3,16.53,16.077,17.9501,
25/02/2021 13:00:07,85.0,16.00,-0.53,-3.21,547.98,17.3,16.53,16.0,17.9501,
25/02/2021 13:05:06,85.0,16.00,-0.53,-3.21,554.76,17.3,16.53,15.97,17.9501,
25/02/2021 13:10:06,85.0,16.07,-0.46,-2.78,567.59,17.3,16.53,15.96,17.9501,
25/02/2021 13:15:07,85.0,16.11,-0.43,-2.57,585.06,17.3,16.53,15.9582,17.9501,
25/02/2021 13:20:06,85.0,16.19,-0.35,-2.09,610.98,17.3,16.53,15.9582,17.9501,
25/02/2021 13:25:07,85.0,16.28,-0.26,-1.54,623.69,17.3,16.53,15.9582,17.9501,
25/02/2021 13:30:06,85.0,16.28,-0.26,-1.54,632.31,17.3,16.53,15.9582,17.9501,
25/02/2021 13:35:06,85.0,16.22,-0.31,-1.88,645.17,17.3,16.53,15.9582,17.9501,
25/02/2021 13:40:06,85.0,16.15,-0.38,-2.30,650.65,17.3,16.53,15.9582,17.9501,
25/02/2021 13:45:06,85.0,16.21,-0.32,-1.95,656.44,17.3,16.53,15.9582,17.9501,
25/02/2021 13:50:06,85.0,16.23,-0.30,-1.82,665.35,17.3,16.53,15.9582,17.9501,
25/02/2021 13:55:06,85.0,16.14,-0.39,-2.36,674.73,17.3,16.53,15.9582,17.9501,
25/02/2021 14:00:09,85.0,16.16,-0.38,-2.27,680.4,17.3,16.53,15.9582,17.9501,
25/02/2021 14:05:08,85.0,16.23,-0.30,-1.81,685.91,17.3,16.53,15.9582,17.9501,
25/02/2021 14:10:06,87.0,16.20,-0.33,-2.00,694.18,17.3,16.53,15.9582,17.9501,
25/02/2021 14:15:06,87.0,16.14,-0.39,-2.36,704.6,17.3,16.53,15.9582,17.9501,
25/02/2021 14:20:06,87.0,16.20,-0.33,-2.00,711.43,17.3,16.53,15.9582,17.9501,
25/02/2021 14:25:05,87.0,16.20,-0.34,-2.03,725.61,17.3,16.53,15.9582,17.9501,
25/02/2021 14:30:07,87.0,16.19,-0.34,-2.06,743.7,17.3,16.53,15.9582,17.9501,
25/02/2021 14:35:07,87.0,16.15,-0.38,-2.30,745.53,17.3,16.53,15.9582,17.9501,
25/02/2021 14:40:05,87.0,16.01,-0.52,-3.15,778.58,17.3,16.53,15.9582,17.9501,
25/02/2021 14:45:05,87.0,15.90,-0.63,-3.81,789.92,17.3,16.53,15.88,17.9501,
25/02/2021 14:50:07,87.0,15.98,-0.55,-3.33,806.11,17.3,16.53,15.88,17.9501,
25/02/2021 14:55:07,87.0,15.90,-0.63,-3.81,812.9,17.3,16.53,15.88,17.9501,
25/02/2021 15:00:07,87.0,15.95,-0.58,-3.51,828.02,17.3,16.53,15.85,17.9501,
25/02/2021 15:05:08,87.0,15.90,-0.63,-3.81,848.32,17.3,16.53,15.85,17.9501,
25/02/2021 15:10:06,87.0,15.86,-0.67,-4.05,862.9,17.3,16.53,15.8,17.9501,
25/02/2021 15:15:06,87.0,15.79,-0.74,-4.48,873.85,17.3,16.53,15.76,17.9501,
25/02/2021 15:20:06,87.0,15.85,-0.68,-4.11,888.97,17.3,16.53,15.7,17.9501,
25/02/2021 15:25:07,87.0,15.84,-0.69,-4.17,903.48,17.3,16.53,15.7,17.9501,
25/02/2021 15:30:06,87.0,15.83,-0.70,-4.23,925.7,17.3,16.53,15.7,17.9501,
25/02/2021 15:35:05,87.0,15.84,-0.69,-4.17,940.8,17.3,16.53,15.7,17.9501,
25/02/2021 15:40:06,87.0,15.84,-0.70,-4.20,955.55,17.3,16.53,15.7,17.9501,
25/02/2021 15:45:06,87.0,15.89,-0.64,-3.88,965.07,17.3,16.53,15.7,17.9501,
25/02/2021 15:50:06,87.0,16.07,-0.46,-2.78,980.97,17.3,16.53,15.7,17.9501,
25/02/2021 15:55:05,87.0,16.08,-0.46,-2.75,1000000.0,17.3,16.53,15.7,17.9501,
25/02/2021 16:05:10,87.0,16.12,0.03,0.19,1060000.0,17.3,16.09,15.7,17.9501,
25/02/2021 16:10:06,87.0,16.31,0.22,1.37,1090000.0,17.3,16.09,15.7,17.9501,
25/02/2021 16:15:06,87.0,16.31,0.22,1.18,1140000.0,17.3,16.12,15.7,17.9501,
25/02/2021 16:20:06,87.0,16.31,0.19,1.18,1150000.0,17.3,16.12,15.7,17.9501,
