Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
03/03/2021 09:15:11,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
03/03/2021 09:20:11,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
03/03/2021 09:25:12,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
03/03/2021 09:30:12,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
03/03/2021 09:40:12,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
03/03/2021 09:45:11,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
03/03/2021 09:50:11,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
03/03/2021 09:55:10,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
03/03/2021 10:00:12,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
03/03/2021 10:05:12,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
03/03/2021 10:10:11,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
03/03/2021 10:15:10,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
03/03/2021 10:20:15,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
03/03/2021 10:25:15,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
03/03/2021 10:30:13,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
03/03/2021 10:35:13,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
03/03/2021 10:40:13,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
03/03/2021 10:45:13,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
03/03/2021 10:50:11,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
03/03/2021 10:55:13,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
03/03/2021 11:00:11,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
03/03/2021 11:05:14,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
03/03/2021 11:10:13,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
03/03/2021 11:15:11,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
03/03/2021 11:20:10,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
03/03/2021 11:25:15,93.0,22.04,0.53,2.46,277,22.04,2021.51,22.04,22.04,
04/03/2021 03:00:16,93.0,21.58,0.07,0.30,323,22.04,2021.51,21.575,22.04,
04/03/2021 03:05:12,93.0,21.58,0.07,0.30,323,22.04,2021.51,21.575,22.04,
04/03/2021 03:10:12,93.0,21.58,0.07,0.30,323,22.04,2021.51,21.575,22.04,
04/03/2021 03:15:11,93.0,21.58,0.07,0.30,323,22.04,2021.51,21.575,22.04,
04/03/2021 03:20:13,93.0,22.12,0.55,2.54,323,22.122,2021.58,22.122,22.122,
04/03/2021 03:25:12,93.0,22.12,0.55,2.54,323,22.122,2021.58,22.122,22.122,
04/03/2021 03:30:11,93.0,22.12,0.55,2.54,323,22.122,2021.58,22.122,22.122,
04/03/2021 03:35:10,93.0,22.12,0.55,2.54,323,22.122,2021.58,22.122,22.122,
04/03/2021 03:40:12,93.0,22.12,0.55,2.54,323,22.122,2021.58,22.122,22.122,
04/03/2021 03:45:12,93.0,22.12,0.55,2.54,323,22.122,2021.58,22.122,22.122,
04/03/2021 03:50:12,93.0,22.12,0.55,2.54,323,22.122,2021.58,22.122,22.122,
04/03/2021 03:55:10,93.0,22.10,0.53,2.44,10,22.122,2021.58,22.101,22.122,
04/03/2021 04:00:15,93.0,22.10,0.53,2.44,10,22.122,2021.58,22.101,22.122,
04/03/2021 04:05:12,93.0,22.08,0.51,2.34,1.12,22.122,2021.58,22.08,22.122,
04/03/2021 04:10:11,93.0,22.08,0.51,2.34,1.12,22.122,2021.58,22.08,22.122,
04/03/2021 04:15:13,93.0,22.08,0.51,2.34,1.12,22.122,2021.58,22.08,22.122,
04/03/2021 04:20:12,93.0,22.08,0.51,2.34,1.12,22.122,2021.58,22.08,22.122,
04/03/2021 04:25:12,93.0,22.08,0.51,2.34,1.12,22.122,2021.58,22.08,22.122,
04/03/2021 04:30:13,93.0,22.08,0.51,2.34,1.12,22.122,2021.58,22.08,22.122,
04/03/2021 04:35:12,93.0,22.08,0.51,2.34,1.12,22.122,2021.58,22.08,22.122,
04/03/2021 04:40:10,93.0,22.08,0.51,2.34,1.12,22.122,2021.58,22.08,22.122,
04/03/2021 04:45:11,93.0,22.08,0.51,2.34,1.12,22.122,2021.58,22.08,22.122,
04/03/2021 04:50:13,93.0,22.08,0.51,2.34,1.12,22.122,2021.58,22.08,22.122,
04/03/2021 04:55:13,93.0,21.98,0.41,1.88,1.16,22.122,2021.58,21.981,22.122,
04/03/2021 05:00:15,93.0,21.98,0.41,1.88,1.16,22.122,2021.58,21.981,22.122,
04/03/2021 05:05:10,93.0,21.98,0.41,1.88,1.16,22.122,2021.58,21.981,22.122,
04/03/2021 05:10:12,93.0,21.98,0.41,1.88,1.16,22.122,2021.58,21.981,22.122,
04/03/2021 05:15:12,93.0,21.98,0.41,1.88,1.16,22.122,2021.58,21.981,22.122,
04/03/2021 05:20:10,93.0,21.98,0.41,1.88,1.16,22.122,2021.58,21.981,22.122,
04/03/2021 05:25:12,93.0,21.98,0.41,1.88,1.16,22.122,2021.58,21.981,22.122,
04/03/2021 05:30:13,93.0,21.98,0.41,1.88,1.16,22.122,2021.58,21.981,22.122,
04/03/2021 05:35:12,93.0,21.98,0.41,1.88,1.16,22.122,2021.58,21.981,22.122,
04/03/2021 05:40:12,93.0,21.98,0.41,1.88,1.16,22.122,2021.58,21.981,22.122,
04/03/2021 05:45:13,93.0,21.98,0.41,1.88,1.16,22.122,2021.58,21.981,22.122,
04/03/2021 05:50:11,93.0,21.98,0.41,1.88,1.16,22.122,2021.58,21.981,22.122,
04/03/2021 05:55:12,93.0,21.98,0.41,1.88,1.16,22.122,2021.58,21.981,22.122,
04/03/2021 06:00:17,93.0,21.98,0.41,1.88,1.16,22.122,2021.58,21.981,22.122,
04/03/2021 06:05:11,93.0,21.98,0.41,1.88,1.16,22.122,2021.58,21.981,22.122,
04/03/2021 06:10:12,93.0,21.98,0.41,1.88,1.16,22.122,2021.58,21.981,22.122,
04/03/2021 06:15:11,93.0,21.98,0.41,1.88,1.16,22.122,2021.58,21.981,22.122,
04/03/2021 06:20:12,93.0,21.98,0.41,1.88,1.16,22.122,2021.58,21.981,22.122,
04/03/2021 06:25:11,93.0,21.98,0.41,1.88,1.16,22.122,2021.58,21.981,22.122,
04/03/2021 06:30:13,93.0,21.98,0.41,1.88,1.16,22.122,2021.58,21.981,22.122,
04/03/2021 06:35:13,93.0,21.98,0.41,1.88,1.16,22.122,2021.58,21.981,22.122,
04/03/2021 06:40:12,93.0,21.98,0.41,1.88,1.16,22.122,2021.58,21.981,22.122,
04/03/2021 06:45:12,93.0,21.98,0.41,1.88,1.16,22.122,2021.58,21.981,22.122,
04/03/2021 06:50:11,93.0,21.98,0.41,1.88,1.16,22.122,2021.58,21.981,22.122,
04/03/2021 06:55:12,93.0,21.98,0.41,1.88,1.16,22.122,2021.58,21.981,22.122,
04/03/2021 07:00:17,93.0,21.99,0.41,1.90,1.19,22.122,2021.58,21.981,22.122,
04/03/2021 07:05:12,93.0,21.99,0.41,1.90,1.19,22.122,2021.58,21.981,22.122,
04/03/2021 07:10:12,93.0,21.99,0.41,1.90,1.19,22.122,2021.58,21.981,22.122,
04/03/2021 07:15:11,93.0,21.99,0.41,1.90,1.19,22.122,2021.58,21.981,22.122,
04/03/2021 07:20:13,93.0,21.99,0.41,1.90,1.19,22.122,2021.58,21.981,22.122,
04/03/2021 07:25:13,93.0,21.99,0.41,1.90,1.19,22.122,2021.58,21.981,22.122,
04/03/2021 07:30:12,93.0,21.99,0.41,1.90,1.19,22.122,2021.58,21.981,22.122,
04/03/2021 07:35:13,93.0,21.99,0.41,1.90,1.19,22.122,2021.58,21.981,22.122,
04/03/2021 07:40:12,93.0,21.99,0.41,1.90,1.19,22.122,2021.58,21.981,22.122,
04/03/2021 07:45:14,93.0,21.99,0.41,1.90,1.19,22.122,2021.58,21.981,22.122,
04/03/2021 07:50:13,93.0,21.99,0.41,1.90,1.19,22.122,2021.58,21.981,22.122,
04/03/2021 07:55:13,93.0,21.99,0.41,1.90,1.19,22.122,2021.58,21.981,22.122,
04/03/2021 08:00:17,93.0,21.99,0.41,1.90,1.19,22.122,2021.58,21.981,22.122,
04/03/2021 08:05:14,93.0,21.99,0.41,1.90,1.19,22.122,2021.58,21.981,22.122,
04/03/2021 08:10:12,93.0,21.99,0.41,1.90,1.19,22.122,2021.58,21.981,22.122,
04/03/2021 08:15:13,93.0,21.99,0.41,1.90,1.19,22.122,2021.58,21.981,22.122,
04/03/2021 08:20:13,93.0,21.99,0.41,1.90,1.19,22.122,2021.58,21.981,22.122,
04/03/2021 08:25:13,93.0,21.99,0.41,1.90,1.19,22.122,2021.58,21.981,22.122,
04/03/2021 08:30:11,93.0,21.99,0.41,1.90,1.19,22.122,2021.58,21.981,22.122,
04/03/2021 08:35:13,93.0,21.99,0.41,1.90,1.19,22.122,2021.58,21.981,22.122,
04/03/2021 08:40:12,93.0,21.99,0.41,1.90,1.19,22.122,2021.58,21.981,22.122,
04/03/2021 08:45:09,93.0,21.99,0.41,1.90,1.19,22.122,2021.58,21.981,22.122,
04/03/2021 08:50:12,93.0,21.99,0.41,1.90,1.19,22.122,2021.58,21.981,22.122,
04/03/2021 08:55:15,93.0,21.99,0.41,1.90,1.19,22.122,2021.58,21.981,22.122,
